CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
1,125,47,4,37,8,0,24,4,22,1,23,52,33,20,22,6,12,24,15,22,33,44,0.444213277911494,Reaction10
0,125,46,4,37,8,0,24,4,23,1,23,52,33,21,22,6,12,24,15,22,33,44,0.444681192302121,Reaction11
0,125,46,4,36,8,0,24,4,29,4,23,52,33,21,22,6,12,24,16,22,33,44,0.447121887477208,Reaction6
0,125,46,4,36,8,0,24,4,27,2,23,52,33,21,22,6,12,24,16,23,33,44,0.447179185104802,Reaction7
0,125,46,2,36,8,0,25,4,27,2,23,52,33,21,22,6,12,25,16,23,33,44,0.447277531428142,Reaction5
0,125,47,2,36,8,1,24,4,27,2,23,52,33,21,22,6,12,25,16,23,34,44,0.447969151742396,Reaction8
1,125,48,2,36,8,1,24,4,26,2,23,52,33,21,22,6,12,25,16,23,34,45,0.448364934501468,Reaction9
1,125,48,2,36,8,1,24,4,24,0,23,52,33,21,22,6,12,25,16,24,34,45,0.449391546916268,Reaction7
0,125,47,2,36,8,1,24,4,25,0,23,52,33,22,22,6,12,25,16,24,34,45,0.449395682613838,Reaction11
1,125,48,2,36,8,1,24,4,24,0,23,52,33,22,22,6,12,25,16,24,34,46,0.449643894972528,Reaction9
1,124,48,3,37,9,1,24,4,24,0,23,53,33,22,22,6,12,25,16,24,34,46,0.450088782612117,Reaction1
2,124,49,3,37,9,1,24,4,23,0,23,53,33,22,22,6,12,25,16,24,34,47,0.45017093737134,Reaction9
2,124,48,3,37,9,0,25,4,23,0,23,53,34,22,22,6,12,25,16,24,34,47,0.450615948818806,Reaction10
3,124,49,3,37,9,0,25,4,22,0,23,53,34,22,22,6,12,25,16,24,34,48,0.451604769175476,Reaction9
3,123,49,4,38,10,0,25,4,22,0,23,54,34,22,22,6,12,25,16,24,34,48,0.452358692644175,Reaction1
3,123,49,4,38,8,0,25,5,22,0,23,54,34,22,23,6,12,25,16,24,34,48,0.452713509040659,Reaction2
2,123,48,4,38,8,0,25,5,23,0,23,54,34,23,23,6,12,25,16,24,34,48,0.453007168094259,Reaction11
1,123,47,4,38,8,0,25,5,24,0,23,54,34,24,23,6,12,25,16,24,34,48,0.453976455263713,Reaction11
0,123,46,4,38,8,0,25,5,25,0,23,54,34,25,23,6,12,25,16,24,34,48,0.456818285341755,Reaction11
1,123,47,4,38,8,0,25,5,24,0,23,54,34,25,23,6,12,25,16,24,34,49,0.456979980184173,Reaction9
0,123,46,4,38,8,0,25,5,25,0,23,54,34,26,23,6,12,25,16,24,34,49,0.458036417532071,Reaction11
0,123,47,4,38,8,1,24,5,25,0,23,54,34,26,23,6,12,25,16,24,35,49,0.458526586772037,Reaction8
0,123,48,4,38,8,2,23,5,25,0,23,54,34,26,23,6,12,25,16,24,36,49,0.458681577745059,Reaction8
0,123,47,4,38,8,1,24,5,25,0,23,54,35,26,23,6,12,25,16,24,36,49,0.458882984723485,Reaction10
1,123,48,4,38,8,1,24,5,24,0,23,54,35,26,23,6,12,25,16,24,36,50,0.459790274876011,Reaction9
1,123,47,4,38,8,0,25,5,24,0,23,54,36,26,23,6,12,25,16,24,36,50,0.466980402232612,Reaction10
1,123,48,4,38,8,1,24,5,24,0,23,54,36,26,23,6,12,25,16,24,37,50,0.468989180009558,Reaction8
0,122,49,4,38,8,1,24,5,24,0,24,54,36,26,23,6,12,25,16,24,37,50,0.470073422988119,NEW_REACTION
0,121,49,5,39,9,1,24,5,24,0,24,55,36,26,23,6,12,25,16,24,37,50,0.470240817168333,Reaction1
0,120,49,6,40,10,1,24,5,24,0,24,56,36,26,23,6,12,25,16,24,37,50,0.471795223066011,Reaction1
0,119,49,7,41,11,1,24,5,24,0,24,57,36,26,23,6,12,25,16,24,37,50,0.472267771107218,Reaction1
0,119,48,7,41,11,0,25,5,24,0,24,57,37,26,23,6,12,25,16,24,37,50,0.472704356623066,Reaction10
0,119,48,7,41,9,0,25,6,24,0,24,57,37,26,24,6,12,25,16,24,37,50,0.476126538531561,Reaction2
0,119,48,7,41,9,0,25,5,24,0,24,57,37,26,24,7,12,25,16,24,37,50,0.476371414587621,Reaction3
0,118,48,8,42,10,0,25,5,24,0,24,58,37,26,24,7,12,25,16,24,37,50,0.479066103862037,Reaction1
1,118,49,8,42,10,0,25,5,23,0,24,58,37,26,24,7,12,25,16,24,37,51,0.480418947833129,Reaction9
2,118,50,8,42,10,0,25,5,22,0,24,58,37,26,24,7,12,25,16,24,37,52,0.481039504922868,Reaction9
1,118,49,8,42,10,0,25,5,23,0,24,58,37,27,24,7,12,25,16,24,37,52,0.484686057428881,Reaction11
1,118,49,8,42,8,0,25,6,23,0,24,58,37,27,25,7,12,25,16,24,37,52,0.485213096290427,Reaction2
0,118,48,8,42,8,0,25,6,24,0,24,58,37,28,25,7,12,25,16,24,37,52,0.48551211800187,Reaction11
0,118,49,8,42,8,1,24,6,24,0,24,58,37,28,25,7,12,25,16,24,38,52,0.485933457398913,Reaction8
0,118,49,8,42,6,1,24,7,24,0,24,58,37,28,26,7,12,25,16,24,38,52,0.488716046194838,Reaction2
0,118,50,8,42,6,2,23,7,24,0,24,58,37,28,26,7,12,25,16,24,39,52,0.488799439710174,Reaction8
1,118,51,8,42,6,2,23,7,23,0,24,58,37,28,26,7,12,25,16,24,39,53,0.493834732161638,Reaction9
1,118,50,8,42,6,1,24,7,23,0,24,58,38,28,26,7,12,25,16,24,39,53,0.494391284183337,Reaction10
1,118,51,8,42,6,2,23,7,23,0,24,58,38,28,26,7,12,25,16,24,40,53,0.495751176585626,Reaction8
1,118,50,8,42,6,1,24,7,23,0,24,58,39,28,26,7,12,25,16,24,40,53,0.496608576838553,Reaction10
0,118,49,8,42,6,1,24,7,24,0,24,58,39,29,26,7,12,25,16,24,40,53,0.497401453133805,Reaction11
0,118,49,8,42,6,1,24,6,24,0,24,58,39,29,26,7,13,25,16,24,40,53,0.4982828486993,Reaction4
0,118,49,8,41,6,1,24,6,30,3,24,58,39,29,26,7,13,25,17,24,40,53,0.499142815536523,Reaction6
0,118,49,8,41,6,1,24,6,28,1,24,58,39,29,26,7,13,25,17,25,40,53,0.499439062139528,Reaction7
0,118,48,8,41,6,0,25,6,28,1,24,58,40,29,26,7,13,25,17,25,40,53,0.501362040442173,Reaction10
1,118,49,8,41,6,0,25,6,27,1,24,58,40,29,26,7,13,25,17,25,40,54,0.503105118009761,Reaction9
2,118,50,8,41,6,0,25,6,26,1,24,58,40,29,26,7,13,25,17,25,40,55,0.505117555285537,Reaction9
1,118,49,8,41,6,0,25,6,27,1,24,58,40,30,26,7,13,25,17,25,40,55,0.506245286791116,Reaction11
1,117,49,9,42,7,0,25,6,27,1,24,59,40,30,26,7,13,25,17,25,40,55,0.506374758549513,Reaction1
0,116,50,9,42,7,0,25,6,27,1,25,59,40,30,26,7,13,25,17,25,40,55,0.506834228437016,NEW_REACTION
0,116,50,9,42,7,0,25,5,27,1,25,59,40,30,26,7,14,25,17,25,40,55,0.506910006781231,Reaction4
0,116,50,9,42,5,0,25,6,27,1,25,59,40,30,27,7,14,25,17,25,40,55,0.509019594511529,Reaction2
0,116,51,9,42,5,1,24,6,27,1,25,59,40,30,27,7,14,25,17,25,41,55,0.511183440301367,Reaction8
0,116,50,9,42,5,0,25,6,27,1,25,59,41,30,27,7,14,25,17,25,41,55,0.511227837005127,Reaction10
0,116,51,9,42,5,1,24,6,27,1,25,59,41,30,27,7,14,25,17,25,42,55,0.511540012399147,Reaction8
0,116,51,9,41,5,1,24,6,33,4,25,59,41,30,27,7,14,25,18,25,42,55,0.513818291277841,Reaction6
0,116,51,9,41,5,1,24,6,31,2,25,59,41,30,27,7,14,25,18,26,42,55,0.513925081899002,Reaction7
0,116,50,9,41,5,0,25,6,31,2,25,59,42,30,27,7,14,25,18,26,42,55,0.514250908560909,Reaction10
0,116,50,9,41,5,0,25,6,29,0,25,59,42,30,27,7,14,25,18,27,42,55,0.514507140717811,Reaction7
0,115,50,10,42,6,0,25,6,29,0,25,60,42,30,27,7,14,25,18,27,42,55,0.515966048952672,Reaction1
0,115,51,10,42,6,1,24,6,29,0,25,60,42,30,27,7,14,25,18,27,43,55,0.516149482246908,Reaction8
0,114,51,11,43,7,1,24,6,29,0,25,61,42,30,27,7,14,25,18,27,43,55,0.517042955566856,Reaction1
0,114,51,11,43,7,1,24,5,29,0,25,61,42,30,27,7,15,25,18,27,43,55,0.519018631928519,Reaction4
1,114,52,11,43,7,1,24,5,28,0,25,61,42,30,27,7,15,25,18,27,43,56,0.52059846831256,Reaction9
1,114,51,11,43,7,0,25,5,28,0,25,61,43,30,27,7,15,25,18,27,43,56,0.521379940296423,Reaction10
1,114,51,11,42,7,0,25,5,34,3,25,61,43,30,27,7,15,25,19,27,43,56,0.521394066223935,Reaction6
1,114,51,11,42,7,0,25,5,32,1,25,61,43,30,27,7,15,25,19,28,43,56,0.521396212785229,Reaction7
0,113,52,11,42,7,0,25,5,32,1,26,61,43,30,27,7,15,25,19,28,43,56,0.523297740861543,NEW_REACTION
0,112,52,12,43,8,0,25,5,32,1,26,62,43,30,27,7,15,25,19,28,43,56,0.523394202548563,Reaction1
0,112,52,10,43,8,0,26,5,32,1,26,62,43,30,27,7,15,26,19,28,43,56,0.523540452658548,Reaction5
1,112,53,10,43,8,0,26,5,31,1,26,62,43,30,27,7,15,26,19,28,43,57,0.523550784839788,Reaction9
0,112,52,10,43,8,0,26,5,32,1,26,62,43,31,27,7,15,26,19,28,43,57,0.523702643469059,Reaction11
1,112,53,10,43,8,0,26,5,31,1,26,62,43,31,27,7,15,26,19,28,43,58,0.523874141457124,Reaction9
0,111,54,10,43,8,0,26,5,31,1,27,62,43,31,27,7,15,26,19,28,43,58,0.524075258371577,NEW_REACTION
1,111,55,10,43,8,0,26,5,30,1,27,62,43,31,27,7,15,26,19,28,43,59,0.526573233327496,Reaction9
1,111,55,10,43,8,0,26,4,30,1,27,62,43,31,27,8,15,26,19,28,43,59,0.526937782359853,Reaction3
1,111,55,8,43,8,0,27,4,30,1,27,62,43,31,27,8,15,27,19,28,43,59,0.53032992134974,Reaction5
0,111,54,8,43,8,0,27,4,31,1,27,62,43,32,27,8,15,27,19,28,43,59,0.532029528544104,Reaction11
0,111,54,6,43,8,0,28,4,31,1,27,62,43,32,27,8,15,28,19,28,43,59,0.532957259975506,Reaction5
0,111,54,4,43,8,0,29,4,31,1,27,62,43,32,27,8,15,29,19,28,43,59,0.533292111096744,Reaction5
1,111,55,4,43,8,0,29,4,30,1,27,62,43,32,27,8,15,29,19,28,43,60,0.536210731614139,Reaction9
0,110,56,4,43,8,0,29,4,30,1,28,62,43,32,27,8,15,29,19,28,43,60,0.536954686481907,NEW_REACTION
0,110,56,4,42,8,0,29,4,36,4,28,62,43,32,27,8,15,29,20,28,43,60,0.537180319077991,Reaction6
0,110,56,4,42,8,0,29,4,34,2,28,62,43,32,27,8,15,29,20,29,43,60,0.53719788717115,Reaction7
0,110,56,4,42,8,0,29,4,32,0,28,62,43,32,27,8,15,29,20,30,43,60,0.537352016661515,Reaction7
1,110,57,4,42,8,0,29,4,31,0,28,62,43,32,27,8,15,29,20,30,43,61,0.53912017721743,Reaction9
1,110,57,4,42,6,0,29,5,31,0,28,62,43,32,28,8,15,29,20,30,43,61,0.539296371236694,Reaction2
1,110,58,4,42,6,1,28,5,31,0,28,62,43,32,28,8,15,29,20,30,44,61,0.541407211518255,Reaction8
1,110,57,4,42,6,0,29,5,31,0,28,62,44,32,28,8,15,29,20,30,44,61,0.54240826912306,Reaction10
2,110,58,4,42,6,0,29,5,30,0,28,62,44,32,28,8,15,29,20,30,44,62,0.543435338422531,Reaction9
2,110,58,4,41,6,0,29,5,36,3,28,62,44,32,28,8,15,29,21,30,44,62,0.543980906904342,Reaction6
2,110,58,4,41,6,0,29,5,34,1,28,62,44,32,28,8,15,29,21,31,44,62,0.543998953124241,Reaction7
1,109,59,4,41,6,0,29,5,34,1,29,62,44,32,28,8,15,29,21,31,44,62,0.545126464553813,NEW_REACTION
1,109,60,4,41,6,1,28,5,34,1,29,62,44,32,28,8,15,29,21,31,45,62,0.547233633220871,Reaction8
1,109,61,4,41,6,2,27,5,34,1,29,62,44,32,28,8,15,29,21,31,46,62,0.547632221364404,Reaction8
1,109,60,4,41,6,1,28,5,34,1,29,62,45,32,28,8,15,29,21,31,46,62,0.54792137727513,Reaction10
1,109,59,4,41,6,0,29,5,34,1,29,62,46,32,28,8,15,29,21,31,46,62,0.548362562024147,Reaction10
0,109,58,4,41,6,0,29,5,35,1,29,62,46,33,28,8,15,29,21,31,46,62,0.549231324676132,Reaction11
0,108,58,5,42,7,0,29,5,35,1,29,63,46,33,28,8,15,29,21,31,46,62,0.553005729677387,Reaction1
1,108,59,5,42,7,0,29,5,34,1,29,63,46,33,28,8,15,29,21,31,46,63,0.553134212974889,Reaction9
1,108,59,5,41,7,0,29,5,40,4,29,63,46,33,28,8,15,29,22,31,46,63,0.553886189782837,Reaction6
1,108,59,5,41,7,0,29,5,38,2,29,63,46,33,28,8,15,29,22,32,46,63,0.553958867199466,Reaction7
1,108,59,5,41,7,0,29,5,36,0,29,63,46,33,28,8,15,29,22,33,46,63,0.554326416730566,Reaction7
1,107,59,6,42,8,0,29,5,36,0,29,64,46,33,28,8,15,29,22,33,46,63,0.554470377998349,Reaction1
2,107,60,6,42,8,0,29,5,35,0,29,64,46,33,28,8,15,29,22,33,46,64,0.554691365051088,Reaction9
1,106,61,6,42,8,0,29,5,35,0,30,64,46,33,28,8,15,29,22,33,46,64,0.555521111294636,NEW_REACTION
2,106,62,6,42,8,0,29,5,34,0,30,64,46,33,28,8,15,29,22,33,46,65,0.558483898126867,Reaction9
2,106,62,6,42,6,0,29,6,34,0,30,64,46,33,29,8,15,29,22,33,46,65,0.559639438877108,Reaction2
1,106,61,6,42,6,0,29,6,35,0,30,64,46,34,29,8,15,29,22,33,46,65,0.55986875655565,Reaction11
2,106,62,6,42,6,0,29,6,34,0,30,64,46,34,29,8,15,29,22,33,46,66,0.56028821632971,Reaction9
1,106,61,6,42,6,0,29,6,35,0,30,64,46,35,29,8,15,29,22,33,46,66,0.56087288187234,Reaction11
0,106,60,6,42,6,0,29,6,36,0,30,64,46,36,29,8,15,29,22,33,46,66,0.560989149134237,Reaction11
1,106,61,6,42,6,0,29,6,35,0,30,64,46,36,29,8,15,29,22,33,46,67,0.561658029774501,Reaction9
0,105,62,6,42,6,0,29,6,35,0,31,64,46,36,29,8,15,29,22,33,46,67,0.562286571785366,NEW_REACTION
0,105,62,6,41,6,0,29,6,41,3,31,64,46,36,29,8,15,29,23,33,46,67,0.563612479538138,Reaction6
0,105,62,6,41,6,0,29,6,39,1,31,64,46,36,29,8,15,29,23,34,46,67,0.563613863950813,Reaction7
0,105,63,6,41,6,1,28,6,39,1,31,64,46,36,29,8,15,29,23,34,47,67,0.563657491962371,Reaction8
0,105,62,6,41,6,0,29,6,39,1,31,64,47,36,29,8,15,29,23,34,47,67,0.56429865823339,Reaction10
0,105,62,6,41,6,0,29,5,39,1,31,64,47,36,29,9,15,29,23,34,47,67,0.564952432299339,Reaction3
1,105,63,6,41,6,0,29,5,38,1,31,64,47,36,29,9,15,29,23,34,47,68,0.56515705579058,Reaction9
0,105,62,6,41,6,0,29,5,39,1,31,64,47,37,29,9,15,29,23,34,47,68,0.56527972217088,Reaction11
1,105,63,6,41,6,0,29,5,38,1,31,64,47,37,29,9,15,29,23,34,47,69,0.567513453240144,Reaction9
0,104,64,6,41,6,0,29,5,38,1,32,64,47,37,29,9,15,29,23,34,47,69,0.567904611216221,NEW_REACTION
1,104,65,6,41,6,0,29,5,37,1,32,64,47,37,29,9,15,29,23,34,47,70,0.568407345966785,Reaction9
0,104,64,6,41,6,0,29,5,38,1,32,64,47,38,29,9,15,29,23,34,47,70,0.569567145066753,Reaction11
0,103,64,7,42,7,0,29,5,38,1,32,65,47,38,29,9,15,29,23,34,47,70,0.570487612286892,Reaction1
0,103,65,7,42,7,1,28,5,38,1,32,65,47,38,29,9,15,29,23,34,48,70,0.572696270989839,Reaction8
1,103,66,7,42,7,1,28,5,37,1,32,65,47,38,29,9,15,29,23,34,48,71,0.572761861137017,Reaction9
1,103,65,7,42,7,0,29,5,37,1,32,65,48,38,29,9,15,29,23,34,48,71,0.572859156986472,Reaction10
0,102,66,7,42,7,0,29,5,37,1,33,65,48,38,29,9,15,29,23,34,48,71,0.573634022711879,NEW_REACTION
1,102,67,7,42,7,0,29,5,36,1,33,65,48,38,29,9,15,29,23,34,48,72,0.574968608521858,Reaction9
1,102,67,7,42,5,0,29,6,36,1,33,65,48,38,30,9,15,29,23,34,48,72,0.575777116739609,Reaction2
2,102,68,7,42,5,0,29,6,35,1,33,65,48,38,30,9,15,29,23,34,48,73,0.577968406593061,Reaction9
1,101,69,7,42,5,0,29,6,35,1,34,65,48,38,30,9,15,29,23,34,48,73,0.578432865796016,NEW_REACTION
0,101,68,7,42,5,0,29,6,36,1,34,65,48,39,30,9,15,29,23,34,48,73,0.581516326837259,Reaction11
0,101,68,5,42,5,0,30,6,36,1,34,65,48,39,30,9,15,30,23,34,48,73,0.583018437998477,Reaction5
0,101,69,5,42,5,1,29,6,36,1,34,65,48,39,30,9,15,30,23,34,49,73,0.58342961658045,Reaction8
0,101,70,5,42,5,2,28,6,36,1,34,65,48,39,30,9,15,30,23,34,50,73,0.585256694041129,Reaction8
0,100,70,6,43,6,2,28,6,36,1,34,66,48,39,30,9,15,30,23,34,50,73,0.585379815120035,Reaction1
0,100,71,6,43,6,3,27,6,36,1,34,66,48,39,30,9,15,30,23,34,51,73,0.585995943192025,Reaction8
0,100,70,6,43,6,2,28,6,36,1,34,66,49,39,30,9,15,30,23,34,51,73,0.587961227976322,Reaction10
1,100,71,6,43,6,2,28,6,35,1,34,66,49,39,30,9,15,30,23,34,51,74,0.588145065125846,Reaction9
1,100,70,6,43,6,1,29,6,35,1,34,66,50,39,30,9,15,30,23,34,51,74,0.589177088628097,Reaction10
1,100,70,6,42,6,1,29,6,41,4,34,66,50,39,30,9,15,30,24,34,51,74,0.589826023703601,Reaction6
1,100,70,6,42,6,1,29,6,39,2,34,66,50,39,30,9,15,30,24,35,51,74,0.589960976230445,Reaction7
1,100,70,6,42,6,1,29,6,37,0,34,66,50,39,30,9,15,30,24,36,51,74,0.590142847548649,Reaction7
1,99,70,7,43,7,1,29,6,37,0,34,67,50,39,30,9,15,30,24,36,51,74,0.590369769649955,Reaction1
2,99,71,7,43,7,1,29,6,36,0,34,67,50,39,30,9,15,30,24,36,51,75,0.590373961101661,Reaction9
1,99,70,7,43,7,1,29,6,37,0,34,67,50,40,30,9,15,30,24,36,51,75,0.590786964908953,Reaction11
2,99,71,7,43,7,1,29,6,36,0,34,67,50,40,30,9,15,30,24,36,51,76,0.590816623380507,Reaction9
2,98,71,8,44,8,1,29,6,36,0,34,68,50,40,30,9,15,30,24,36,51,76,0.5908332889722,Reaction1
2,97,71,9,45,9,1,29,6,36,0,34,69,50,40,30,9,15,30,24,36,51,76,0.591062004788652,Reaction1
1,97,70,9,45,9,1,29,6,37,0,34,69,50,41,30,9,15,30,24,36,51,76,0.591510007058687,Reaction11
0,97,69,9,45,9,1,29,6,38,0,34,69,50,42,30,9,15,30,24,36,51,76,0.593140465082145,Reaction11
0,97,68,9,45,9,0,30,6,38,0,34,69,51,42,30,9,15,30,24,36,51,76,0.595197659804129,Reaction10
0,96,68,10,46,10,0,30,6,38,0,34,70,51,42,30,9,15,30,24,36,51,76,0.595436565799596,Reaction1
0,96,68,8,46,10,0,31,6,38,0,34,70,51,42,30,9,15,31,24,36,51,76,0.599314204037812,Reaction5
1,96,69,8,46,10,0,31,6,37,0,34,70,51,42,30,9,15,31,24,36,51,77,0.601246015806669,Reaction9
0,96,68,8,46,10,0,31,6,38,0,34,70,51,43,30,9,15,31,24,36,51,77,0.602061560337279,Reaction11
0,96,69,8,46,10,1,30,6,38,0,34,70,51,43,30,9,15,31,24,36,52,77,0.60224965680371,Reaction8
1,96,70,8,46,10,1,30,6,37,0,34,70,51,43,30,9,15,31,24,36,52,78,0.602258053620126,Reaction9
0,95,71,8,46,10,1,30,6,37,0,35,70,51,43,30,9,15,31,24,36,52,78,0.602706418636823,NEW_REACTION
0,95,70,8,46,10,0,31,6,37,0,35,70,52,43,30,9,15,31,24,36,52,78,0.6031874362336,Reaction10
0,95,71,8,46,10,1,30,6,37,0,35,70,52,43,30,9,15,31,24,36,53,78,0.606716167328504,Reaction8
0,95,72,8,46,10,2,29,6,37,0,35,70,52,43,30,9,15,31,24,36,54,78,0.607472713036947,Reaction8
0,95,71,8,46,10,1,30,6,37,0,35,70,53,43,30,9,15,31,24,36,54,78,0.608692080119285,Reaction10
1,95,72,8,46,10,1,30,6,36,0,35,70,53,43,30,9,15,31,24,36,54,79,0.609091389111992,Reaction9
2,95,73,8,46,10,1,30,6,35,0,35,70,53,43,30,9,15,31,24,36,54,80,0.609304926171184,Reaction9
1,95,72,8,46,10,1,30,6,36,0,35,70,53,44,30,9,15,31,24,36,54,80,0.609866450678276,Reaction11
1,95,73,8,46,10,2,29,6,36,0,35,70,53,44,30,9,15,31,24,36,55,80,0.609943281332579,Reaction8
1,95,72,8,46,10,1,30,6,36,0,35,70,54,44,30,9,15,31,24,36,55,80,0.610276596268638,Reaction10
1,95,73,8,46,10,2,29,6,36,0,35,70,54,44,30,9,15,31,24,36,56,80,0.611286644418416,Reaction8
1,95,72,8,46,10,1,30,6,36,0,35,70,55,44,30,9,15,31,24,36,56,80,0.611868339247441,Reaction10
0,95,71,8,46,10,1,30,6,37,0,35,70,55,45,30,9,15,31,24,36,56,80,0.611966356305169,Reaction11
0,95,72,8,46,10,2,29,6,37,0,35,70,55,45,30,9,15,31,24,36,57,80,0.612667149723788,Reaction8
1,95,73,8,46,10,2,29,6,36,0,35,70,55,45,30,9,15,31,24,36,57,81,0.61273656517926,Reaction9
1,95,72,8,46,10,1,30,6,36,0,35,70,56,45,30,9,15,31,24,36,57,81,0.613017504150249,Reaction10
2,95,73,8,46,10,1,30,6,35,0,35,70,56,45,30,9,15,31,24,36,57,82,0.613844417391658,Reaction9
2,95,73,8,46,8,1,30,7,35,0,35,70,56,45,31,9,15,31,24,36,57,82,0.614068287126627,Reaction2
1,95,72,8,46,8,1,30,7,36,0,35,70,56,46,31,9,15,31,24,36,57,82,0.614609090282085,Reaction11
1,95,72,8,45,8,1,30,7,42,3,35,70,56,46,31,9,15,31,25,36,57,82,0.61461144776475,Reaction6
1,95,72,8,45,8,1,30,7,40,1,35,70,56,46,31,9,15,31,25,37,57,82,0.614665212890396,Reaction7
0,95,71,8,45,8,1,30,7,41,1,35,70,56,47,31,9,15,31,25,37,57,82,0.61496895979295,Reaction11
0,95,72,8,45,8,2,29,7,41,1,35,70,56,47,31,9,15,31,25,37,58,82,0.615680261413153,Reaction8
0,95,71,8,45,8,1,30,7,41,1,35,70,57,47,31,9,15,31,25,37,58,82,0.616541686918896,Reaction10
0,95,71,8,44,8,1,30,7,47,4,35,70,57,47,31,9,15,31,26,37,58,82,0.616912857189093,Reaction6
0,95,71,8,44,8,1,30,7,45,2,35,70,57,47,31,9,15,31,26,38,58,82,0.616942899242151,Reaction7
0,95,71,8,44,8,1,30,7,43,0,35,70,57,47,31,9,15,31,26,39,58,82,0.616959084988039,Reaction7
0,95,70,8,44,8,0,31,7,43,0,35,70,58,47,31,9,15,31,26,39,58,82,0.616972062575318,Reaction10
1,95,71,8,44,8,0,31,7,42,0,35,70,58,47,31,9,15,31,26,39,58,83,0.617425830344692,Reaction9
1,95,72,8,44,8,1,30,7,42,0,35,70,58,47,31,9,15,31,26,39,59,83,0.61781808464141,Reaction8
1,95,71,8,44,8,0,31,7,42,0,35,70,59,47,31,9,15,31,26,39,59,83,0.618806974593074,Reaction10
2,95,72,8,44,8,0,31,7,41,0,35,70,59,47,31,9,15,31,26,39,59,84,0.620957387203422,Reaction9
1,95,71,8,44,8,0,31,7,42,0,35,70,59,48,31,9,15,31,26,39,59,84,0.621634207970025,Reaction11
0,95,70,8,44,8,0,31,7,43,0,35,70,59,49,31,9,15,31,26,39,59,84,0.622477692640867,Reaction11
1,95,71,8,44,8,0,31,7,42,0,35,70,59,49,31,9,15,31,26,39,59,85,0.625030133150023,Reaction9
2,95,72,8,44,8,0,31,7,41,0,35,70,59,49,31,9,15,31,26,39,59,86,0.62616653763994,Reaction9
2,95,73,8,44,8,1,30,7,41,0,35,70,59,49,31,9,15,31,26,39,60,86,0.626192853565725,Reaction8
2,95,72,8,44,8,0,31,7,41,0,35,70,60,49,31,9,15,31,26,39,60,86,0.626288881007103,Reaction10
2,95,72,8,44,8,0,31,6,41,0,35,70,60,49,31,10,15,31,26,39,60,86,0.626500714966669,Reaction3
1,95,71,8,44,8,0,31,6,42,0,35,70,60,50,31,10,15,31,26,39,60,86,0.627264157619781,Reaction11
1,94,71,9,45,9,0,31,6,42,0,35,71,60,50,31,10,15,31,26,39,60,86,0.627631078679089,Reaction1
1,94,72,9,45,9,1,30,6,42,0,35,71,60,50,31,10,15,31,26,39,61,86,0.62784770962159,Reaction8
2,94,73,9,45,9,1,30,6,41,0,35,71,60,50,31,10,15,31,26,39,61,87,0.627935856017881,Reaction9
2,94,72,9,45,9,0,31,6,41,0,35,71,61,50,31,10,15,31,26,39,61,87,0.628442169705545,Reaction10
1,93,73,9,45,9,0,31,6,41,0,36,71,61,50,31,10,15,31,26,39,61,87,0.629201664384812,NEW_REACTION
2,93,74,9,45,9,0,31,6,40,0,36,71,61,50,31,10,15,31,26,39,61,88,0.629340838894387,Reaction9
2,93,75,9,45,9,1,30,6,40,0,36,71,61,50,31,10,15,31,26,39,62,88,0.629342823775494,Reaction8
2,93,74,9,45,9,0,31,6,40,0,36,71,62,50,31,10,15,31,26,39,62,88,0.630939876136267,Reaction10
1,93,73,9,45,9,0,31,6,41,0,36,71,62,51,31,10,15,31,26,39,62,88,0.630996265550257,Reaction11
1,93,74,9,45,9,1,30,6,41,0,36,71,62,51,31,10,15,31,26,39,63,88,0.631566265205079,Reaction8
0,93,73,9,45,9,1,30,6,42,0,36,71,62,52,31,10,15,31,26,39,63,88,0.632612369842996,Reaction11
1,93,74,9,45,9,1,30,6,41,0,36,71,62,52,31,10,15,31,26,39,63,89,0.633263749942952,Reaction9
1,93,75,9,45,9,2,29,6,41,0,36,71,62,52,31,10,15,31,26,39,64,89,0.633497081295278,Reaction8
1,93,74,9,45,9,1,30,6,41,0,36,71,63,52,31,10,15,31,26,39,64,89,0.633505170695074,Reaction10
2,93,75,9,45,9,1,30,6,40,0,36,71,63,52,31,10,15,31,26,39,64,90,0.633525274752676,Reaction9
2,93,74,9,45,9,0,31,6,40,0,36,71,64,52,31,10,15,31,26,39,64,90,0.633635645563831,Reaction10
3,93,75,9,45,9,0,31,6,39,0,36,71,64,52,31,10,15,31,26,39,64,91,0.636391450327613,Reaction9
2,92,76,9,45,9,0,31,6,39,0,37,71,64,52,31,10,15,31,26,39,64,91,0.636457932114745,NEW_REACTION
3,92,77,9,45,9,0,31,6,38,0,37,71,64,52,31,10,15,31,26,39,64,92,0.636720302285069,Reaction9
2,92,76,9,45,9,0,31,6,39,0,37,71,64,53,31,10,15,31,26,39,64,92,0.636816897918873,Reaction11
1,92,75,9,45,9,0,31,6,40,0,37,71,64,54,31,10,15,31,26,39,64,92,0.637504380552833,Reaction11
0,92,74,9,45,9,0,31,6,41,0,37,71,64,55,31,10,15,31,26,39,64,92,0.637575169978923,Reaction11
